4.224220875000000e-05 2.026451212358871e+14 0.000000000000000e+00 0.000000000000000e+00 1.450464216563100e-06 
4.224226199000000e-05 2.026072495203632e+14 0.000000000000000e+00 0.000000000000000e+00 3.074412638451311e-06 
4.224231523000001e-05 2.025691403124825e+14 0.000000000000000e+00 0.000000000000000e+00 -1.882733463023076e-06 
4.224236847000000e-05 2.025307915998397e+14 0.000000000000000e+00 0.000000000000000e+00 9.210609895890946e-07 
4.224242170000001e-05 2.024922086187061e+14 0.000000000000000e+00 0.000000000000000e+00 2.067483142087595e-06 
4.224247494000000e-05 2.024533748150707e+14 0.000000000000000e+00 0.000000000000000e+00 1.315098074255802e-06 
4.224252818000000e-05 2.024142953337345e+14 0.000000000000000e+00 0.000000000000000e+00 -1.947153448771861e-06 
4.224258142000000e-05 2.023749680704817e+14 0.000000000000000e+00 0.000000000000000e+00 -2.631282038058207e-06 
4.224263466000000e-05 2.023353908972193e+14 0.000000000000000e+00 0.000000000000000e+00 -2.536334500651179e-06 
4.224268789000000e-05 2.022955691666088e+14 0.000000000000000e+00 0.000000000000000e+00 -1.416561995245146e-06 
4.224274113000001e-05 2.022554857400474e+14 0.000000000000000e+00 0.000000000000000e+00 6.788841529827287e-06 
4.224279437000000e-05 2.022151458731628e+14 0.000000000000000e+00 0.000000000000000e+00 7.300627197128706e-07 
4.224284761000000e-05 2.021745473389101e+14 0.000000000000000e+00 0.000000000000000e+00 -4.032290481426183e-07 
4.224290084000000e-05 2.021336955837936e+14 0.000000000000000e+00 0.000000000000000e+00 6.781457165749157e-07 
4.224295408000000e-05 2.020925729801981e+14 0.000000000000000e+00 0.000000000000000e+00 1.754890171969316e-06 
4.224300732000000e-05 2.020511848727916e+14 0.000000000000000e+00 0.000000000000000e+00 -3.241536869874491e-06 
4.224306056000000e-05 2.020095289293033e+14 0.000000000000000e+00 0.000000000000000e+00 2.989190309852102e-06 
4.224311380000000e-05 2.019676027901376e+14 0.000000000000000e+00 0.000000000000000e+00 -5.665414795510084e-06 
4.224316703000001e-05 2.019254120197564e+14 0.000000000000000e+00 0.000000000000000e+00 4.047208533951051e-06 
4.224322027000000e-05 2.018829383506682e+14 0.000000000000000e+00 0.000000000000000e+00 3.691233395587073e-06 
4.224327351000000e-05 2.018401872389844e+14 0.000000000000000e+00 0.000000000000000e+00 4.585576462666347e-06 
4.224332675000000e-05 2.017971562112315e+14 0.000000000000000e+00 0.000000000000000e+00 4.095719976678031e-06 
4.224337998000000e-05 2.017538509264698e+14 0.000000000000000e+00 0.000000000000000e+00 -2.282047823008060e-07 
4.224343322000000e-05 2.017102525808823e+14 0.000000000000000e+00 0.000000000000000e+00 -2.569459716177542e-06 
4.224348646000000e-05 2.016663667194927e+14 0.000000000000000e+00 0.000000000000000e+00 3.557180220264146e-06 
4.224353970000000e-05 2.016221907473719e+14 0.000000000000000e+00 0.000000000000000e+00 5.849868233980402e-07 
